,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1362,1.1845499820520693,-0.34347138999047894,0.1796318667624695,4.01760973154769,3.477989004565443,-3.16851085029259,3.2082344677750294,7.359790317732141,4.84400339817074,0.8172802423970533,-2.837582528924305,0.9532187553557276,5.866900241482941,7.80635501223957,-1.6405780456553634,3.9070391507787496,2.460591996760604,1.5832996065623766,2.6454296678727154,7.388113900276122,0.5576647625463105,3.33783208883655,-0.061984725785524275,2.642694437706237,6.362833177052328,1.7819434414651327,3.6594976180591354,6.914365237289373,1.430783552774281,-1.031009029944786,1.449926358433207,7.031056060715235,5.489499500087087,-5.307332600796274,3.968706150724597,9.951186006983274,5.021182114188354,-1.1899070410961525,-2.06347678251649,0.31754195317436
1363,1.543796039523115,0.06322904614488939,0.542162803483835,4.269923670364006,3.0247309929692445,-2.8046243118078706,2.7618399740460653,8.46382992934995,3.761976918139763,-1.0673762508910796,-2.2823037640542427,0.5080833309571975,6.33313782759038,7.068912030211511,-1.8642586172616777,4.491441460294677,3.434225577905307,1.7172248362601676,3.261341757591765,7.299161175287697,1.0490720126045656,3.282643440062272,0.6490414204244576,2.952319401469074,6.686860578090158,2.4024120914350675,3.902786994528738,6.723504339018006,0.17199379158249273,-0.7985308119059298,1.4737581487358566,7.454284830137533,3.1818839434201025,-5.478945470330303,2.4763292573706295,11.328201536403833,2.2794950694971767,-2.9501555722604618,-1.2348485530325437,0.41214321876843907
1364,1.8868570796997493,0.4724541930557731,0.9410515525386182,4.541147537660392,2.5359981511882994,-2.53493146086615,2.232736359786011,9.132394349523384,2.1546260837023397,-2.187060973124728,-1.562312768529133,0.11273019506790682,6.540476381576577,6.417780664379601,-1.9523845709822492,4.920705649321367,4.504646830245381,1.793190038821607,3.7750382720579347,7.2346721019073525,1.2778163026902365,3.150680914938319,1.3166754056423446,3.374613648945881,7.012618843498047,2.953744028217531,4.051888677460819,6.186882428875305,-0.8828687038912622,-0.27904980745724495,1.5791010237405403,7.667762357613942,0.8316516878176201,-5.402407056009065,0.1920719101886954,11.62144696792745,0.033201686666318064,-3.0517565281169166,-0.7011429803601202,0.5631919788397076
1365,2.225685801126569,0.888035225000052,1.3720917045117667,4.797401790787255,1.9863258507445198,-2.3195534798405597,1.681791191702092,9.43606274379804,0.48627906865682924,-2.3595034842016345,-0.9497913160820078,-0.04120435436512923,6.617289120851535,5.866034781474664,-1.922667964645308,5.172963350091816,5.603276651444876,1.8306128344152668,4.170698668115141,7.1719717317689655,1.2910104325757163,3.035614966172143,1.9954136520864763,3.931354752499165,7.328888807869405,3.344201752888124,4.03080411494509,5.396939079131358,-1.5868918433694028,0.3742370443303451,1.914537088958053,7.650910682457876,-1.3662515128802446,-4.5988591713597105,-2.331763302419615,11.206380059104177,-0.474806579854963,-2.292809746543173,-0.4136157428441063,0.798332793072947
1366,2.5699496550819916,1.3121753642389247,1.8296603088598418,4.996837208445239,1.3673225046193922,-2.100722648779471,1.1483852680183677,9.507711014231813,-0.7733900900636086,-1.7578919708911933,-0.5288631381359914,0.040717669004284446,6.679389271747974,5.3668771861424895,-1.8264406546365537,5.2626364753764285,6.669557923938559,1.8591915223215107,4.445947666518915,7.083638456821791,1.1615389262199125,2.990223120450381,2.7342173013089304,4.644240650297567,7.581551898837759,3.4448598654481497,3.8047938389804896,4.526400624589207,-1.9057951802231623,0.9832294467200325,2.5247136996484887,7.342403595434653,-3.0952725919901374,-2.7564048348232237,-4.2233068964972,10.435761461926798,0.6665523260995323,-1.7902310730176425,-0.09455991605090891,1.093929091954552
1367,2.9227795036814643,1.7454073705583302,2.3023567054055647,5.090973657172545,0.6965989422167369,-1.815612420128837,0.6723003304789106,9.472810920974911,-1.348207836665911,-0.7430003390644868,-0.18853692972567287,0.28870261910499845,6.784054057379102,4.86395676757725,-1.7154351141697426,5.2186460339175635,7.669474381903571,1.9091182538981997,4.604361775459222,6.948062912173327,0.9709310359554336,3.0323656162476147,3.5781305105212518,5.5192842723374405,7.640731715419951,3.128231780373424,3.441733839989303,3.7664480707718164,-1.908140380585678,1.4391210300010178,3.3271375691874536,6.675480094846652,-4.068233513520159,-0.165804855205693,-4.612474871494598,9.648824874557711,2.344996867029419,-2.042892768021219,0.32506781346807706,1.4563690469632495
1368,3.2837196544908522,2.1797510182551845,2.768423127311571,5.031273957492426,0.02216170809587603,-1.4155096434749923,0.3107261678228004,9.408245504736943,-1.2077576362090412,0.29652325870370433,0.19365469330829166,0.6630084788830041,6.946571640524425,4.3024146552298514,-1.6238045534216379,5.0659318003341705,8.594546444753282,2.0026555489975926,4.64712653188931,6.756650240075313,0.7961574690531658,3.154180735666823,4.56791555308417,6.513271631955817,7.273030144226867,2.3622684837529766,3.1197076343917267,3.239680513949538,-1.7091766185307329,1.7354668371463884,4.178806540770985,5.670697519918535,-4.276083927971951,2.343195714729435,-3.241413401427508,9.200934615036248,3.3741196015214783,-2.81777660754618,0.8499265213752925,1.9350469716754237
1369,3.6526667916213276,2.5872653625156308,3.191991243299152,4.783611299277571,-0.5844667774760308,-0.8892009843842622,0.14015708093418638,9.342151738687242,-0.5264562538949925,1.0656204472527961,0.636440070744569,1.1476915825970457,7.151740761282067,3.6270230538519024,-1.5600575679629418,4.817276534180574,9.449288890796993,2.1501834225082597,4.5682248539082595,6.517183622625311,0.701602526798689,3.3359039433347717,5.727382748458263,7.469200246948391,6.17517387471538,1.3291235894068274,3.019738910469928,2.964058779921101,-1.417715703380687,1.927661656923747,4.958506679567039,4.443796855605836,-4.001720247742301,4.051409138556291,-0.5637634733563761,9.115423888971305,3.036609586286655,-3.5930951567091856,1.3652891478573572,2.60021675496187
1370,4.051264517049771,2.9180537426372317,3.523715888592996,4.348616799737464,-1.049171174420876,-0.2772553430909248,0.23519673770002014,9.280967700351274,0.3980259898985081,1.4329990092059073,1.0891555585549528,1.7338597078788527,7.354766513740515,2.789856940428352,-1.5008188127176356,4.477454805606288,10.235885111957169,2.348994053000499,4.354893299108543,6.253845712874597,0.7377135029779913,3.5633727323290705,7.032406143300765,8.037879265932201,4.155475652485979,0.45001097520703837,3.1598905908045025,2.8931799585987887,-1.1106505591726155,2.0782085633456573,5.5990550891314435,3.1226885540989375,-3.5658322433198806,4.75618802339714,2.6608022567749128,8.91059814030515,1.1481207523730834,-3.8406217769053392,1.5381732584609054,3.420606648420027
1371,4.553598373284143,3.125634500099991,3.7080137678125755,3.775947548272356,-1.3218387070086175,0.3400890893836105,0.6334347915991346,9.234914927045079,1.2406455375483367,1.4283813937538798,1.5134514392256466,2.4200249668563645,7.481602059867028,1.7672595667239672,-1.3876621955776836,4.061763115580704,10.942575272414132,2.5797010650880488,3.99403899228235,6.004805951684199,0.9461390940415422,3.845058183665008,8.365913835500786,7.689216218299517,1.4478665718497115,0.1670825169900293,3.3947400038502,2.9489118944204606,-0.8259308067504587,2.229331316889234,6.073805539153138,1.7917642594313723,-3.1302462154592416,4.63333491982907,5.655874427699448,7.801385649942652,-1.7264275581797066,-3.1781645505882095,1.1492455154467422,4.174722930079305
1372,5.226475223242899,3.1895319454604736,3.698068019621493,3.157577693577122,-1.3919470366239284,0.881329954054395,1.314147829791839,9.216593864834763,1.734220481143845,1.1908531582328776,1.9120028654193728,3.207456820921967,7.428537530561879,0.5821000945409018,-1.137298050265936,3.628571152464362,11.542446424866016,2.793806576944735,3.4859758391942828,5.817702842268457,1.368644532176233,4.219800680274829,9.483119222621994,5.96932023266821,-1.1573930877831726,0.5150220498902691,3.6667623657954644,3.0226590472426658,-0.5720822386399191,2.400803717949206,6.373475936340702,0.5048596779795083,-2.6879096884683973,3.996177807383787,7.802832700189075,5.3211798148530605,-4.2726135960696725,-1.7746299400480272,0.580470881131092,4.667903394553556
1373,5.996713056449345,3.086662054842306,3.486139673152648,2.601227484189567,-1.2852491023836872,1.3027385188466931,2.208989224815124,9.212662595585284,1.7220024788601107,0.9086481000524366,2.3031706155637433,4.082221870226319,7.066639378847191,-0.6769541135832209,-0.6822110598691764,3.3104107297402114,12.007015359186365,2.891183508207513,2.866498813541077,5.741407416893999,2.0543141807912617,4.739564788660635,10.020397292316023,2.9389294887250337,-2.711453356330386,0.9279197371084639,4.066469714414717,3.0380387206519304,-0.3552125902632164,2.5975099750925583,6.495065917590357,-0.678770428306291,-2.147820581617234,3.1856552140060526,8.887438718860087,1.933626085448735,-5.370001117432901,-0.5389727069172487,0.4248660017677697,4.981604701042678
1374,6.699963924279164,2.759342468960916,3.136441349264308,2.197685503734638,-1.0484007046172903,1.6115255982867769,3.2323640805561595,9.152876387807137,1.1773829304074344,0.7678681017369255,2.702318945525249,4.990465210222288,6.267220307436417,-1.8592346367615582,-0.047074127166027324,3.298883532853801,12.322192269982429,2.7059102474064685,2.2317429555703656,5.8115025366770965,3.0546429729307105,5.405059991230355,9.565561566096811,-0.6231685805672353,-2.6920786363424893,0.8374265217866166,4.523502308277407,3.0308938099046103,-0.1835172635281208,2.8163238884053654,6.443727304438987,-1.6816417885578623,-1.4360031144943204,2.5204384931401083,9.136178858260473,-1.327443065069284,-4.828451577718328,-0.18749545500911557,0.6487705779261007,5.2992170806247145
1375,7.219289567502036,2.147042003356502,2.7836045933707134,1.9944114210284205,-0.7308577599087288,1.8509223398533168,4.3060096348591115,8.903447343172703,0.2039359527804515,0.9042719908143471,3.148048064569195,5.8232527718431175,4.951691537571836,-2.792551310837119,0.5880847287697385,3.7358438229354123,12.471173704028512,2.046112496615863,1.7460147432812008,6.037450409856643,4.386123524270833,6.040946431371011,7.825980898020283,-3.56233787301798,-1.3132892024670144,0.5053940208105743,4.859045587437185,3.0971870760544453,-0.04839799278357443,3.0508030549260567,6.237087486165392,-2.4308438269406367,-0.568321396867954,2.2423676896290186,8.902415616340784,-3.6715508995762436,-3.0178095775401585,-0.42834976931533186,0.8732637426234573,5.704515332453956
1376,7.476594121478999,1.253884847842881,2.5869328268893086,1.9914205670519567,-0.3728269374583999,2.075132899230551,5.3648053895271985,8.29753116550111,-0.9889905880933544,1.3435159566956334,3.740218372008263,6.420586315757474,3.1386588551157564,-3.3282620130321146,0.9365252767272989,4.550055914315088,12.383624715219327,0.8255770236607147,1.600820667462769,6.426631525941038,5.938814015215408,6.171249806373801,4.935602900414883,-5.087522400263503,0.407212642585014,0.6891276267131933,5.1047706885759485,3.2079414669908184,0.06520883637221536,3.293446806569663,5.9049877911972795,-2.8951598634523603,0.34233746139389565,2.463996546181396,8.377868959425744,-4.840876486742044,-0.5390371085191483,-0.4688096547895601,1.03555650323679,6.182267336545801
1377,7.361901336798324,0.18609697795189506,2.659624388622336,2.1696278797087714,-0.004672354505517562,2.330621729098607,6.3471821194109195,7.193178168928577,-2.153834173508208,1.940679617131617,4.602654077072221,6.573414291727562,0.9710716311748291,-3.3410232119798833,0.7974914012749971,5.40806984587838,11.951701388895023,-0.775381556018931,1.8973565510158334,7.064309690824951,7.361078294274442,5.120820706093151,1.7339327600008034,-5.243724643965859,1.3428155772400578,1.541728993726446,5.362209629675137,3.1945547179883604,0.1672875782501278,3.5370174428916514,5.484421199793407,-3.102557870660636,1.145548236122352,3.1413791011740377,7.5779967984198136,-5.024371349577937,1.8774392517912166,0.16268607839222088,1.3121952237918537,6.703523320307369
1378,6.746109649578692,-0.8728035754408476,2.998920511095001,2.5289808767080446,0.34818731548172643,2.645860287304522,7.17935245189437,5.529835309535384,-3.088766604449383,2.3866202018457012,5.733816402528454,6.03918259283368,-1.2468077992214925,-2.7424207418401583,0.27095599716883745,5.930530843462444,11.16266365336948,-2.335881413618595,2.4947391443505684,8.115171172233564,8.025294092371041,2.5758416855757793,-0.41881703152546024,-4.681236785962858,1.2959808184454278,2.5622965830070243,5.661636792666519,2.932215001853371,0.27107129269993224,3.777711560709202,5.010252876488153,-3.124385888089942,1.7293933706305935,4.100740429661121,6.483923213082028,-4.655676130196428,3.6718861210289315,1.4341889220232016,1.7855711658883917,7.2372998924564955
1379,5.555895911828097,-1.7217940512169314,3.456921499695909,3.087377865640932,0.6670466427595125,3.024541190407913,7.762828163886819,3.3655615114235977,-3.6516277740837726,2.344880640174496,6.885513321381813,4.698938077608442,-3.055478298078288,-1.6385556208080438,-0.2314760485195777,6.032855434201839,10.140226669307005,-3.5116845337326255,3.0175582409206214,9.563940408797455,7.194296407499879,-0.7410039396558998,-0.5620306783357479,-4.068322692231593,0.8492691622929296,3.362921032572857,6.011047791324142,2.4222812160100586,0.3938721583976803,4.016949373465577,4.505954449950542,-3.0421784623453423,2.0567054998505405,5.121439601758504,5.136269006120305,-4.147367010989214,4.655295987557581,3.0971383360992366,2.4406144864799737,7.670843290796376
1380,3.8395140372867793,-2.19812296929146,3.7987625637265867,3.828178803517145,0.955283539102293,3.4435097246763773,7.978727868715555,0.9094914361590143,-3.6849519812000335,1.677785748788628,7.696287037875555,2.823905850125052,-4.057445211314806,-0.45069397539723965,-0.30749086605713377,5.968144949401307,8.976464406459215,-4.300404553758367,3.1099957463055525,10.993153375289824,4.573646149767987,-3.30809836922394,0.8523465489359313,-3.456419467386173,0.5385996516452942,3.9145651376653237,6.359844871943407,1.7323239722782489,0.556307418150456,4.260898239926364,3.9790834805126587,-2.9207564456998076,2.1510604117832077,6.023620183672957,3.6297143218385584,-3.71317479196381,4.894975119879549,4.931742208918594,3.2846501953583034,7.7737505249259815
1381,1.8186589290558337,-2.2178477660091467,3.8487500028898123,4.660824089449303,1.2598998626186892,3.8607005796090617,7.722827587281794,-1.4627649173174189,-3.005379628210175,0.6299932063198728,8.020306479473287,1.01714600642029,-4.197910916393149,0.3728256560845272,0.1001860313869174,6.009449327710085,7.6201574064527335,-4.93846624595666,2.6232435483290444,11.902729720593815,0.93971216216943,-4.094274171192913,2.2780814260814846,-2.5466342852214137,0.5290480046715889,4.351701939769316,6.604890738871113,0.937001423314406,0.7818351628014824,4.520013421052924,3.421056047825801,-2.797175175770182,2.062240071247015,6.710394859853183,2.0826829201952752,-3.362301891270021,4.530641465477348,6.779068060634626,4.315718903399212,7.206906747284966
1382,-0.0657446345290138,-1.8410995285142042,3.631081066549113,5.465182925205572,1.6639379403608372,4.223330301360221,6.962021214059122,-3.307253174319996,-1.6055601000980126,-0.20272152140796929,8.049271174328133,-0.2748806724381596,-3.720876901542448,0.7270537509328632,0.7732938280896194,6.230925471923778,5.937634673523684,-5.621656992299782,1.5195279056711983,12.191763302484068,-2.1709092587988486,-3.167481882634243,2.803049806423353,-1.4791446866711133,0.7018019470654038,4.785312669197164,6.650864038591105,0.10101947889070295,1.0830218168685768,4.807731295022254,2.8106366244356216,-2.680417519558543,1.839709501762472,7.1640366945544995,0.6285415545227622,-2.983565113775248,3.725231204690178,8.464337445777696,5.365252959362918,5.615609569891298
1383,-1.2233680534591949,-1.3402202315905463,3.3405275768953757,6.186017187637452,2.2230737664710905,4.455613377141995,5.772035295098742,-4.348748076231189,0.13034988880213705,-0.2225648837956999,8.046540847787066,-1.062245211915502,-2.900543901993602,0.7880168672331624,1.4918741833615867,6.5403163381054314,3.82027864164413,-6.306449645363173,-0.2855609456682606,12.08753465579428,-3.4069559415492376,-1.26593498525431,2.854354777542453,-0.5932562298938522,0.9516021861461749,5.245015536979222,6.4365155539735746,-0.715678641006536,1.4430930355553624,5.134989417640175,2.1230423461946617,-2.5533801052542273,1.5229722127725849,7.421147733457521,-0.5842238672138662,-2.4400040323293606,2.718968171546831,9.771593621152523,5.987377814940749,2.957384324789216
1384,-1.2620935116264524,-1.003561303481877,3.126124184503136,6.85825439204724,2.9032670975722383,4.4391885145086665,4.33049677810221,-4.633315783471974,1.5905019960513442,0.7393199697144128,8.015621908212132,-1.638320020021386,-1.8881190910089964,0.7709463258089307,2.1539333370540144,6.765658955146711,1.3080697480884558,-6.610231888494827,-2.8445866406309337,11.607802278469343,-2.1612618374655574,0.49140565851968177,3.0595349531283382,0.02849811805198965,1.2635479882172196,5.726028612560952,5.921598473757781,-1.4571241514514095,1.8077340965100221,5.50010729871092,1.3464481614902422,-2.373825620105843,1.1465956454946227,7.544271146419238,-1.4084332286737682,-1.6626805843012833,1.8473693259108073,10.565734663919589,5.649732535562077,-0.12472966168826316
1385,-0.41225771801495015,-0.7499402931226526,3.016251457680325,7.530664823699361,3.5762467601193917,4.035452421378099,2.884183997329914,-4.414170718261525,2.366875006732012,2.3325198549947643,7.711854345786988,-2.2579590528605213,-0.7337080765600004,0.8464605177152245,2.75228624892424,6.723015841657963,-1.2745924686200811,-5.8641502387688185,-5.7219624493999195,10.197533271891592,1.1210754700627317,1.115099512572771,3.335881217488165,0.49948040490557966,1.6288068507962072,6.205001352429793,5.082374206254137,-2.0752848101286645,2.0922830767770124,5.8806875709436595,0.5051501264816398,-2.079341124211521,0.756281763507081,7.5961171114460075,-1.740593191697919,-0.7183708317989097,1.4283877189919978,10.92342726222566,4.165715064268323,-2.5660458472948435
1386,0.5527189313128722,-0.2889333104614997,3.0542163816679966,8.19753401259353,4.026622847145444,3.1768251820448827,1.7101384885293014,-3.942922963760943,2.457594214927839,3.9942435298265666,6.934358967781564,-2.9405572573977343,0.4989972770902733,1.170459004620879,3.324656540612132,6.2807345043853156,-3.3397198420742717,-3.6199324325687017,-7.726928848137273,7.442263449521963,4.826055630457217,0.6795238836330069,3.464201632654309,1.0143762628690434,2.0502924725962206,6.627547026998595,3.9217383890387425,-2.5221036598117244,2.2035443030654673,6.237472148026537,-0.3189530416392726,-1.607766305061232,0.4291696311774712,7.620901106754595,-1.5700605999714794,0.21427702545491023,1.6007810509935492,11.012643409088732,1.8281874803855258,-3.6706019807646015
1387,0.9998525799785888,0.3896795268222224,3.31252340045727,8.805948923848764,3.979693340292527,1.9907964253155626,1.0378040774993347,-3.3807896833027264,2.129556306144474,5.3211792456424165,5.710002761383387,-3.5238429845258192,1.6303289273284167,1.8730199097750804,3.8946707145946764,5.399114115673051,-4.4080151563834455,-0.37486922413075385,-7.947537725720915,4.255259885104092,7.376474468023205,0.3733362345447367,3.5760273807016745,1.668939952388488,2.5532971298897937,6.900924081746733,2.483383099700929,-2.7317867184550364,2.0742560228516655,6.531771879626808,-0.9861697849809861,-0.9385904546478827,0.2796082730938239,7.639096609753729,-1.0003724823321045,0.9606971761763996,2.2758606784823145,10.845575944629228,-0.8241017632607286,-3.350224199058474
1388,0.994317050929554,1.068211965724832,3.832218647533262,9.269215313913005,3.215946242138624,0.8368751331720516,0.9148768013539497,-2.802467686298379,1.6851592962229882,6.204738927807048,4.2305803935251,-3.8691865486752426,2.4056334936879833,2.966350034087962,4.404403524036246,4.119950314518059,-4.496778867561972,2.723041204540745,-6.7406525548577605,1.9562576553504418,8.587102342583252,0.9980554443165781,3.609947021972852,2.370383729107863,3.14682008178035,6.901219486361627,0.8768803910100091,-2.6177166503822935,1.709241620821357,6.744349144311873,-1.3394970071447192,-0.13395411652923206,0.42486422275449565,7.655451075849359,-0.22410895469688918,1.4543801879934393,3.2244846331381707,10.255735079965758,-3.19002151373336,-1.8375317561356899
1389,1.1539065909636637,1.6551960168422333,4.59339946877693,9.435703319228097,1.7276216497285493,0.15814579681442764,1.147444738531623,-2.223403179288114,1.3231481515719603,6.729213280325377,2.697943899765035,-3.94926667576317,2.645817459051362,4.280678561100187,4.706513837889161,2.5431358055607234,-4.007819665890569,4.909220615302285,-4.971042079989164,0.8252957893045187,9.037173284913818,2.2908837308220904,3.33689674508788,2.9625511767921227,3.8065843348038904,6.506013897470517,-0.7054732281125944,-2.1167246171718825,1.23018633446824,6.8818391824536125,-1.279562836613804,0.6676569778428428,0.9158348205485354,7.668796134394335,0.5387671041684685,1.7438509804575948,4.206834736953293,9.107184212435433,-4.774700917780715,0.3569381107697165
1390,2.0019644713407763,2.2269499484615443,5.493790534407326,9.06977657331635,-0.19408742606836316,0.23337354907141872,1.4654685328216155,-1.656559580513528,1.121845573808172,7.021961200678963,1.2456123333391338,-3.778625203359231,2.346056358976072,5.525195240926155,4.655606199729715,0.8309132522727163,-3.359082534782144,6.099702224229803,-3.1782970813567846,0.4663595974570984,9.19318958165193,3.657026777942267,2.698009158790095,3.3814613604393564,4.487734375270659,5.645178450030013,-2.0295293347523664,-1.2779845251496074,0.8681612152901568,6.9687316334002425,-0.8310049624968185,1.3236781885518392,1.6932635836973198,7.674163056996471,1.1089166998878723,1.9260477594202936,5.060075729596769,7.456554149850751,-5.456967803280529,2.440955077430363
1391,3.5447562429749793,2.8748457220630677,6.332454833278218,7.940377826608536,-2.0337524376672373,0.9919353590146335,1.7844938321320103,-1.1457669388194067,1.0845401550473606,7.17478070332251,-0.04468244012057876,-3.3434231494750017,1.6745804870179795,6.444072652942005,4.217843347124179,-0.7978891714419529,-2.811373267699653,6.548404532131613,-1.536553944145895,0.505026001652134,9.282525534301222,4.676142146271378,1.786411403411674,3.6748975352453788,5.135185698704174,4.3344291310613,-2.9149830625451116,-0.315274540842436,0.8526291437641198,7.030893092994704,-0.14774486019753452,1.7691052864338592,2.6230576683254627,7.658977177379723,1.3886624357750474,2.082294746927484,5.711526846855595,5.498403051481174,-5.512845130850886,3.7215997554824574
1392,5.4215782390480065,3.717627697061184,6.806741833220986,5.999858804109,-3.300626391338768,1.9931158492355312,2.2261177166549144,-0.7378444299860394,1.184403152184812,7.232586001583068,-1.1029190399039484,-2.6133114369672596,0.9145354556464484,6.954983324553762,3.485658328880244,-2.1337916448364043,-2.4857341202302043,6.529184337382163,-0.030989149488074297,0.7676351245725213,9.392274910294715,5.132020679365162,0.7510403952086884,3.9142859110669974,5.691503117207769,2.673529402330026,-3.297189936744148,0.4706815247051779,1.2557151472844246,7.083416859275828,0.5558733722851514,2.034326302391839,3.577256365747483,7.596489292916465,1.3619720116932195,2.255874422590005,6.144758893966422,3.420831932543776,-5.293729252956462,3.9267711084411276
1393,7.197836231683117,4.901501373157931,6.515672217805715,3.505644168617361,-3.7734194185816903,2.673781452467179,2.860596709370043,-0.4489740289368113,1.3825019506745087,7.211379926286809,-1.8586554990917765,-1.6064714504819655,0.3736061104716286,7.164308848317272,2.585178477392737,-3.0492204761496984,-2.406136250815006,6.2071539916917065,1.4219592928206544,1.22842321863355,9.530996936672455,4.928339595581308,-0.24457781603332462,4.120743733547047,6.099739447592059,0.826954112326522,-3.1903735266611895,0.8650417999252067,1.9419735740414295,7.139742192584589,1.1041734366172407,2.199925500923112,4.483797856449343,7.439356522348678,1.068162444778959,2.4601095138733795,6.3648329576503455,1.3537994852937114,-4.946232511677971,3.1374698482360373
1394,8.455252124462882,6.376008927712008,5.0122736874365845,1.0576749151585338,-3.5527566419470253,2.75853268089375,3.5654218813138243,-0.23328542150191836,1.639347148301158,7.1201931816014765,-2.2632559286680003,-0.4353045761057377,0.28382188760680077,7.248999513706702,1.583273661493076,-3.4936724786831643,-2.522007116571919,5.63864556816805,2.9046957171361187,1.9481789232070295,9.630054799588756,4.033275090246743,-1.0354262441932867,4.251580433760097,6.307763613480456,-0.9882447682722391,-2.616942918916738,0.8721903572393168,2.678410157712001,7.226742730162423,1.4239590997586782,2.3417543728562373,5.320719807100336,7.120105860205137,0.5758069673552415,2.692856365791659,6.3838755570167,-0.5846587947013189,-4.372892450456493,1.6613718797879127
1395,8.874284439256876,7.669354094122669,2.1973479484393477,-0.4546737309425066,-3.0122459534657673,2.4242895327926353,4.18565367707629,0.013376328785102587,1.9309413788676952,6.97101409654405,-2.322785901868328,0.7206707702627406,0.7338490423396048,7.301583642692634,0.4852846941946063,-3.4332596506338,-2.7294955423958025,4.832809323096731,4.450565091189599,3.026922877638819,9.491050165561727,2.476605447822045,-1.453671118142226,4.2430999558987255,6.2842130077880585,-2.5224241020645817,-1.6153886718895405,0.7265155360752842,3.3054286595257834,7.367421220011593,1.536347229220587,2.502716487381707,6.084471921764329,6.5632727805283135,-0.02940139587766455,2.9433571613535445,6.2244937730634975,-2.239231330199778,-3.3718837850589667,0.03557675709283248
1396,8.528911853734586,8.155434743142866,-1.1334281134402788,-0.307674659137834,-2.5161214099958813,2.028639022065833,4.690022446888538,0.37659808738741357,2.247851584758147,6.774692137710301,-2.106951439423968,1.6981798395959058,1.6598755114325656,7.251550155042561,-0.6917254521909395,-2.8235986186519058,-2.8933925278581305,3.8290070951494766,6.006234139794372,4.506050944722573,8.708531773757935,0.4272125784516718,-1.3561962659339282,4.094521683801919,6.033884243833928,-3.5631920719973866,-0.3245551208506059,0.7709853932474511,3.8303824141016265,7.538746708572751,1.496149986814112,2.6948651276937694,6.763822556037777,5.7080357672153745,-0.6472051307464161,3.189806238957629,5.929909410404782,-3.4390856948716104,-1.873454733519423,-1.075519472873107
1397,7.965972899971917,7.628236610650365,-3.7220771515210496,1.348413193731902,-1.8929652082361264,1.8297641457362395,5.1163280132917235,0.8713659919192094,2.5796241217393945,6.535303345618787,-1.7219261512470263,2.4198640014307893,2.8849900217750015,6.907724053504104,-1.8441128581843131,-1.6713441463034098,-2.870340828239349,2.7551764223786543,7.418532249901001,6.163717756530863,6.724056698766535,-1.6554564935974798,-0.7940465458314261,3.9421269355770705,5.5926092917153545,-4.041725670508723,0.9897129622461798,1.264105243799664,4.377321733806823,7.649082071272553,1.3329444454608823,2.915491833452008,7.331566637854056,4.535038653220922,-1.1672548386823567,3.395436896443207,5.566120851635678,-4.084236948514595,-0.09509663460550155,-1.2103079209484078
1398,7.7024003005772546,6.267223580273453,-4.995280251498174,3.4756467678711807,-0.6483034872752063,1.9360839595665704,5.481980190749423,1.4484148165140407,2.9040738603837455,6.251204918079847,-1.2680790458424098,2.9029907029723208,4.182194699248734,6.08553840434704,-2.787286254923143,-0.1435337859161474,-2.546730665701125,1.8210172244632465,8.500144002256407,7.348594208163462,3.3002305378138446,-2.9979068557433006,-0.24397980341603775,3.957634474987145,5.0195540971423105,-4.073871772414009,2.0455912664658915,2.2614738078486427,5.06094721604482,7.540255282345522,1.0369648460342589,3.159111095252137,7.752251287744917,3.0874765549024574,-1.4817010814245781,3.5164037938237485,5.205557796922362,-4.204755898772408,1.5678312087378068,-0.31266288812516774
1399,7.767583359363852,4.214405319736457,-5.2524713817079,4.9568971379654005,1.3039599580638779,2.241850689030661,5.750729388919336,2.034454888844652,3.1904317094568335,5.922153809852461,-0.8100531267213205,3.220243001098739,5.337401026968446,4.732313777162728,-3.359260262483278,1.414805450216606,-1.8854017572646697,1.222373211577182,9.177961996259542,7.2581217578343935,-0.8035983807229639,-2.919568080171336,-0.2593934528240791,4.078214791674336,4.425155177449595,-3.857770708011363,2.682785218990662,3.6509255179177256,5.900600222521991,6.993119887099402,0.5986094557215751,3.41713104789055,7.996573431919627,1.4764658365943004,-1.5030761832529111,3.5303020633605544,4.898625056126132,-3.9315254603888974,2.7935040967013904,1.3763474281514325
1400,7.718546036783389,1.5300547691248716,-4.974200052221688,5.229539132045542,3.548161705121737,2.5945265150510104,5.843755832317123,2.5786563576456834,3.4155225688950526,5.555145198523864,-0.3712740428335769,3.4538722966498088,6.191133924148026,2.9644945669162213,-3.511035558735335,2.6306288197109913,-0.9429923393418205,1.0399676612285578,9.547743148445424,5.60402072914508,-4.1045094302232545,-1.523359299939841,-0.586534172626191,4.135393957136519,3.9439161024866474,-3.5422339007436427,2.8948723276609645,5.2469787896917595,6.77793273828209,5.762510499392079,0.08201150210741037,3.6643832337441746,8.050773389197442,-0.13268823798636475,-1.1843360916364105,3.4750547790666975,4.653601682844363,-3.4257283946479866,3.475357416785279,3.4769283325747273
