2.1677674,-4.745362202,-0.958078739,-2.793587962,6.961337769,2.506760059,1.808837627,4.89082097,11.27384226,6.805462664,-0.164323552,4.70098754,7.507388005,4.122240134,0.977009538,1.896388982,4.120275027,0.646383727,0.349026562,1.815068528,11.34012819,0.45745003,1.55522713,3.933811374,4.459575052,5.502039968,6.246983043,6.446978048,4.136630684,-1.988099729,0.475858021,4.258066791,0.252142751,2.118228616,1.797500127,5.789162851,-1.047169774,-3.303092969,-0.687164322,7.282713804
-0.4356039,-3.177672225,2.104776844,1.355470795,6.447501945,7.442693882,3.235987563,7.306260666,6.413665284,-6.532928058,1.310817111,4.683087918,9.011539363,-1.576792823,1.050108914,3.281751269,4.944524322,0.671928172,1.562690259,4.718050902,10.19537405,-0.653472505,2.421182097,7.060191225,9.448398568,5.759549604,2.717147352,1.038369057,-0.617045438,-0.939543832,0.57987427,5.327865435,3.320303932,2.743771238,4.179877611,3.123130432,-3.047749997,1.394728507,-0.483818423,7.042360262
-3.285674947,0.35638966,2.068202552,5.977184171,10.50652357,5.450696309,0.691563697,4.14313584,-2.814445347,-4.137153213,-3.342807883,4.809934569,5.538431285,-4.313810246,2.934931077,7.663828633,3.167996122,-0.410429913,2.731892062,8.194720704,3.94335808,-4.167061659,1.708572525,12.25663413,2.12114887,-5.321469578,2.689577755,2.687815023,0.506148527,0.670753034,1.852106263,6.789353154,5.677581857,1.846645881,3.425749697,0.456675563,-1.570227613,2.441204342,4.672613624,5.211945518
-2.984116832,0.683919384,5.614703355,10.53689366,0.774990962,-5.501233355,0.923694545,5.009993327,-1.787953194,1.831456811,-2.445517748,1.209777485,5.944652348,-2.223287259,1.809257537,9.688166023,-0.528900495,0.060633031,3.017909235,7.815351787,-4.14596885,0.935201814,-3.44297888,11.48513847,0.495463052,-0.773598588,0.99974126,4.908050055,1.78182787,1.844049073,4.60993806,8.626513688,1.935172603,-0.579529043,3.809922575,1.187163257,0.06008526,2.806500462,6.519450119,-0.890456427
1.69622077,1.286921592,6.392377322,2.917333974,-7.948450887,4.115029706,2.884323349,5.406963301,2.460781747,2.426053329,-0.207967138,1.742444839,6.370432255,0.286775668,2.349728307,9.459309016,-0.228657337,2.141580397,5.342308109,4.612948848,-1.98177815,4.991145266,8.516544908,7.218014145,-3.951234251,0.390084537,1.4931791,6.352671655,4.222275924,3.209762697,6.838817853,3.578248852,-4.079484553,1.202778886,5.025153058,2.708619598,1.203362897,4.139470891,4.482916421,-3.637169098
2.243760205,6.188490601,2.493226013,-5.658917059,-2.475704019,-3.139515838,5.728572433,6.619428481,-0.564548556,2.373158315,1.791943066,3.454538227,7.026508977,2.472729386,3.939854215,8.47520921,0.502615086,3.104964808,6.858757591,0.512187848,-0.926478204,3.703139452,8.766914708,-6.862797567,0.884381045,0.072096144,4.24336371,9.241167619,4.6471315,2.289692955,4.056245539,-2.468351889,-1.641969295,-0.950075022,5.792560472,5.067115529,1.610081943,4.561946602,1.304438095,-2.578850148
1.385837967,6.739344333,-3.727793789,-1.81459891,0.969956956,-1.383084709,2.428017373,8.296830227,0.587055749,3.826185253,6.278432956,6.743009255,6.036031197,2.799819966,4.931814071,6.399566115,0.521073367,3.915295865,5.983980831,-2.219369534,1.17406711,4.593747242,4.688263471,-3.777142277,4.574113788,10.46589279,7.465276789,4.313538432,-1.648866673,1.432737817,3.877279936,-1.222175631,1.659578178,0.991448318,5.786885078,7.380626655,0.977664314,3.631415325,0.146895765,-0.872146059
2.429215613,5.844864945,-2.590488265,2.956635743,2.901301307,0.695928865,3.139878322,9.586248558,4.449632631,4.47987867,9.503537184,4.38626352,-0.474613006,2.852752149,6.827865819,4.604921154,0.489226861,4.596662571,3.943291449,-2.603043492,1.998940631,6.753911614,0.00394032,-2.750612852,-0.860543884,13.2011649,-1.479068388,-2.871380731,-0.481181865,1.634326477,4.898064044,1.154943165,2.942417751,5.301042815,7.86700514,3.109440297,-0.996945142,4.381585954,1.648174925,0.473230055
3.78686527,5.098292842,-0.09014714,4.231054579,5.717785065,2.59133024,5.856597781,11.99887677,3.891561037,2.442878559,6.147636706,-1.66868901,0.298738758,3.018252252,8.918658261,1.303090925,0.171834114,5.206108381,2.235330364,-2.424745373,1.209457484,7.329708548,-1.506404589,1.589037496,-0.928502622,11.93085628,2.397240023,-1.312876054,0.648354535,2.770021469,6.484909264,4.062616998,4.551871625,7.541181349,1.429060401,-3.432530663,0.09525565,4.958592909,3.816318765,1.087528748
4.553491696,5.281290941,1.820351305,5.392446523,9.508328858,7.069082018,6.867658403,3.680671591,-3.675656952,2.802676064,6.330012314,-0.96291897,2.077830748,6.185447077,6.696091525,-2.833458886,1.798511727,6.11455276,0.190008872,-1.631553644,0.058429669,7.674224326,2.818480058,2.687943763,5.35834314,9.0181296,-4.167082723,0.924893203,1.276232027,5.321265999,9.770185484,4.533233654,2.28329978,2.539539682,-3.101029924,0.352880046,-0.352283553,4.931642731,6.251798989,1.684261658
4.830173083,7.108822842,5.597982136,8.765012538,8.639502713,-2.920481634,0.581976729,0.827133176,-1.833586042,0.623294694,7.481300277,2.076519536,3.169448565,7.453903707,-1.617201448,-3.207275219,-0.028972545,7.262387545,-0.511997114,0.950145168,1.006593244,7.948249955,6.964151245,2.041358949,5.622847141,0.584936986,-4.741697693,1.718290872,8.787273567,9.418623702,1.688355123,-3.171823596,2.053626871,2.995305636,-1.049214547,2.262993078,3.266972805,6.762333842,6.982365955,1.639749483
6.248858383,12.8976676,2.967382265,-1.786783295,-1.000558141,-3.538932681,1.382495791,3.190940932,-0.542096931,0.77875912,8.16136392,6.493487044,1.674665129,3.383431669,-3.345366707,2.247132683,1.318055289,7.260072458,3.067698177,1.087870466,3.963213149,10.07202268,3.341788918,-1.012405813,5.4204279,-1.30290422,-1.113664031,-2.49315127,7.524138983,2.246405515,-8.217658738,1.860495628,3.515612297,4.007350792,1.099289511,3.47384795,8.153229863,7.746042587,0.049245953,0.844413225
8.189526622,4.111546184,-7.698717821,5.712426422,3.041087289,-2.063094604,0.972483495,4.584090555,1.413204144,2.403011307,9.382295562,2.992006377,-2.330021052,4.697256077,1.338214521,3.399253559,6.87004204,6.17135032,-0.250373038,1.481670219,6.18599528,7.11549223,-4.957745098,1.051384182,6.205320935,0.856721555,0.709075152,-0.443718009,7.703587038,-3.222269489,-3.35740691,-3.007853958,3.308910045,6.481277439,2.579242511,5.511281405,8.068054726,-3.825826046,-1.42707655,-0.640660979
6.180050005,-5.74403476,-3.147379944,-0.404367266,6.575187964,-1.537402446,2.249700579,6.869806098,4.812312386,4.636906267,5.932864456,-4.052417067,0.003692508,4.256117007,7.660558755,6.062558629,4.462400675,-1.140582892,-1.315359124,1.20053022,7.646493458,-2.349262414,-4.597404008,-2.573175446,6.498128631,2.956152903,0.391171116,1.842438386,7.339118123,-1.104434801,3.686288585,-0.7964782,1.030787727,8.881953582,7.313820768,0.739053298,0.323981218,-4.422367379,2.108581658,4.646757782
-2.008902256,-5.517631759,1.241728863,2.199613934,6.921475752,3.723094353,3.889864127,9.17723419,4.505075297,-0.426507964,1.708964857,-3.34059565,-0.192457483,5.589149706,9.97762787,-2.16034727,-0.493617106,-0.473639361,0.248504479,1.802538991,7.02383976,-2.151061871,3.816083652,-0.91383592,3.997129837,6.384356956,-0.162065078,2.959457038,7.996492847,2.466155696,3.287192817,1.364437411,2.820800668,9.596688697,-0.600272344,-3.643795021,4.351407639,0.004510993,1.373578451,6.442558696
-4.814713023,1.087276559,0.037313136,3.215834443,10.10049307,6.68713839,3.586061108,4.953546576,-2.288453496,0.085803429,3.34058638,-0.982767574,0.172408409,5.670540595,5.587195386,-3.978149284,5.68336039,4.329183021,1.192056969,3.719039133,6.948433808,1.983361742,4.729848115,4.293182432,5.055411012,4.927152903,0.156468146,3.888848186,9.412239602,1.317563174,1.402178889,3.247519761,5.745395254,3.486226671,-6.556171445,0.686154902,4.209020999,4.007952336,3.096864425,3.818671126
-2.728429641,2.111142827,4.980736605,8.027035892,9.637485022,-2.22432794,-0.259223621,4.285406604,-0.163092461,1.608123607,4.408060777,0.569104287,1.527179953,6.555465933,1.843413381,-2.176646775,4.513011927,8.858974157,1.156521453,4.631075604,8.626423857,3.401509948,4.272163022,6.503493538,3.783445886,1.134063353,1.301510086,5.390914857,8.202586965,-1.829184663,2.745110107,6.028196626,2.884768758,-4.743904156,-2.05344594,-2.779565961,3.049476435,7.356790911,1.194424804,0.439599499
-0.717486251,1.281700924,8.441675559,4.818996885,-7.962819624,-0.337330342,-1.525227542,4.85950216,3.414916953,2.759211568,4.972936471,2.027450018,3.101584084,6.167672249,-1.41647661,-0.290229306,2.875745636,11.24113048,4.909442493,4.582242971,8.796195986,2.646754616,3.429155297,6.086735084,0.783382056,0.657547702,2.966580236,7.627179996,2.063536654,-3.335164372,2.779662354,7.15682329,-4.525101944,-0.828729552,0.794400524,-0.992216333,0.922148288,8.337761109,0.817156604,0.569802553
0.927464341,2.69217727,7.261383662,-6.916455739,-1.84244954,-0.718801542,2.030100608,6.262288653,6.452145701,2.996735501,4.090810958,3.574103774,4.048862269,3.187706591,-2.252668662,1.398822631,6.055353494,13.53768853,2.087388467,0.971777087,7.389266788,4.260451124,3.018839638,4.785892654,0.081730094,1.896820927,5.39823259,5.024926272,-4.461875832,0.477736106,1.179619679,6.839863288,-1.285968228,4.185285434,3.341360907,0.106456691,1.882333591,8.55322534,0.828488015,0.405926626
2.848949919,4.649530036,1.503424383,-5.535460349,3.759412432,5.273507279,4.328739657,8.568051339,4.605327386,-0.327402846,4.190901335,5.959183179,2.390042612,-0.066448693,-1.042066008,0.625500134,8.808995636,4.895500082,-8.000331593,1.4980601,10.82533909,4.328649468,-0.280253623,4.022421448,2.187118709,3.344718301,5.863217894,-2.10243526,-3.244327208,0.493183781,4.967805295,7.022490762,1.873826725,4.405224404,3.576607505,0.234967269,3.092740704,8.444846393,-0.434563767,1.55668917
5.746370303,1.930282077,-3.158861234,-2.111269281,-1.538574028,7.487441765,9.854704288,-1.996509455,-0.628556352,0.14504011,4.650663386,6.617929717,-1.759084955,1.188239627,0.729648373,1.689613728,8.191780475,-5.240256715,0.667989769,-7.308854729,2.022192484,7.519406502,-1.161892939,4.847003177,7.503878867,2.764511788,0.745095622,-3.449625282,0.890780483,0.710696927,5.543959556,8.777115522,1.173650573,3.681136576,3.696338461,1.519378684,4.593860983,7.280975415,-0.8956981,3.170837122
6.010874501,-3.327703435,0.111800905,0.215294844,-0.934402867,5.02627845,6.105417162,-4.763021723,5.076430911,7.53198749,4.853551505,1.82854915,-2.270462106,3.337232392,4.779396792,4.468640031,5.45391227,0.598510046,7.714473068,-1.732618515,0.983523537,8.596623234,6.687421373,4.41243122,4.774832358,-2.035049266,2.012437156,-1.07583628,1.488094957,4.088362791,8.580442282,4.944052624,-1.704181289,4.279996897,6.643218353,3.906937854,5.383711792,3.807694417,-0.964605181,3.947384296
3.819718055,-3.033596571,3.730902516,3.321276184,1.344812477,5.440977351,2.590850282,-3.546316184,1.455732392,11.3426397,-1.415626035,0.476774775,-0.576048588,2.505626407,8.871762369,5.570409175,1.04516964,3.02306014,6.180160483,-0.860184193,1.747297752,10.62312858,4.915532633,-3.199244008,4.043242785,1.341423405,3.68016335,2.241905355,3.132900493,7.464834543,4.814581791,-4.937767036,0.224449502,3.107737965,10.65114007,3.757522809,0.39794254,1.789118699,0.913657672,4.590209877
0.177335592,-1.44511771,3.297844334,7.4042377,3.528958679,3.229529431,-1.210625491,-1.735896467,-2.818166977,9.625037364,4.747329298,-0.028175158,1.495916518,4.49002949,9.716063307,-0.952798972,-0.882261734,3.312189419,6.4237743,-0.791453058,2.195196371,10.27510019,-4.007177622,-0.560385657,2.71642614,7.129393269,3.976427712,3.094441895,5.453260238,3.852104414,-4.996438526,-1.42189387,-1.499151388,3.363991787,10.32253275,-2.878736964,1.625419882,3.165750417,4.289057663,4.792578351
-0.976590813,0.096586733,3.271899377,9.280146837,0.673288229,-0.48347433,-0.281353587,0.714885764,-1.458445548,6.550362448,5.209002962,-4.564918916,1.9891116,8.442467619,1.644118478,-5.686718956,1.501593791,6.189724153,5.196034061,-1.12294815,2.805594319,8.607362542,-2.00810323,3.965320952,8.71469521,7.414476556,1.069730091,2.302268343,4.491962853,-2.001633279,-3.227261775,1.192247898,1.020774981,3.344367722,9.236872037,0.082918654,4.346688643,7.890142665,3.402267312,-0.115080417
0.822099281,1.492654008,5.18302555,7.173162667,-2.836216643,3.083232384,2.06550231,1.891166888,1.673180152,6.505744656,-0.523229141,-4.850198589,-2.810354407,8.565482826,-1.941014408,0.578125803,-1.601214282,5.673730564,4.50423825,-2.517524613,2.236735852,9.442748319,2.490157618,4.768964462,10.02445228,-3.328796261,-0.725524396,2.52670288,4.363307341,-3.281900768,0.590733845,1.441668016,3.54980957,7.323608519,7.5135958,0.696863403,4.915268526,6.966384116,-2.813647797,1.309640398
5.600558483,4.108297216,5.912560418,1.24409767,-2.406105247,3.964374391,6.645734012,1.984313931,3.222437432,4.365417444,-3.338040489,2.374822265,-3.325641533,5.224907207,6.043799332,-0.839713145,0.697812565,5.969399486,2.180315345,-3.517675728,-0.515086765,10.60457425,7.972576844,0.161354421,3.453206694,-3.981621116,2.517167036,6.028980843,1.43120209,-2.507274649,2.035579367,5.332711768,8.129859068,6.907390617,-1.222466626,-0.127076439,5.330332279,4.32166551,-2.978369626,3.985770219
10.37051706,3.201038638,-0.954441765,-0.621297969,-0.713360198,2.515848565,9.028034498,2.708566672,2.024593146,2.766303774,-0.562596501,4.83137046,4.007438684,5.341349978,3.761988351,-3.166882437,1.595015144,6.879339325,-1.685908824,-1.254679328,-3.375234952,5.599306517,7.776194591,-2.246986293,7.774688886,3.624555826,2.839032802,6.23033424,-2.142215676,0.115282531,1.342307445,8.394262861,4.695693,-6.355432969,0.860069781,-0.261443543,5.720490404,2.593456662,-2.253383902,2.414637237
10.62700271,-0.782873235,-0.294931273,1.092626737,1.191425954,3.798594654,9.698098735,0.511893991,0.747605585,3.461622587,3.348109728,6.280385274,6.557541582,0.181617971,-0.868117117,-1.669457911,-0.22673597,7.241327513,0.683227561,2.399660084,-0.610164382,2.972268393,10.2875858,6.050627704,6.483689901,4.671908639,0.742823652,4.025713009,-0.798877825,2.238468392,5.011028473,5.718651021,-6.503917783,-1.615059789,-0.489497661,3.684663056,5.993719052,-0.98799885,-1.123213378,0.136494263
9.915275102,0.160957609,1.199766919,2.689475813,4.122871221,7.067562226,4.678947921,-3.479487522,2.528075807,6.970529814,7.712326251,3.365263081,-1.408145807,-1.681444445,1.545509257,0.352342641,0.382310433,7.286147665,4.07273765,-0.049148483,1.199716654,4.883364178,13.12206167,0.732931302,-2.339014504,3.074713209,3.442904992,4.162442579,1.689838362,3.481375294,5.373962649,-3.584186609,-4.723905232,0.363519758,2.62674734,4.988633926,3.91445433,-2.737308582,2.145061472,3.19869594
5.060252819,-3.750532566,3.011300183,7.086093125,6.87013178,1.158388353,-3.503554361,-1.214945742,-0.870742095,8.917089559,2.588181673,-5.40487797,2.126711449,0.516961651,2.397522813,2.627114251,3.27530313,7.577493611,0.650884334,-1.689336041,1.32330691,8.267802942,2.918444365,-8.048279417,2.809239367,7.099976781,5.903373168,2.841864126,1.993830758,4.026918919,0.946834084,-4.894195911,0.947864118,-0.161914894,2.790172045,6.521244408,-0.914661913,-1.583253389,1.321090761,7.906635698
-2.581705383,-2.407987521,-1.487589327,9.291833644,0.067023856,-4.352887687,0.143350806,0.15182489,-0.174159139,8.670320013,-2.246412103,-2.470052386,0.959104335,4.680574104,4.578279308,4.634635098,5.456327296,2.497201801,-3.185599583,1.180664583,2.237051214,7.490848112,-5.399825984,0.943103048,-4.225921925,3.719094226,8.545361583,-1.467495825,3.249024062,4.380704186,-2.308784413,-2.072261563,0.960630955,2.935172473,4.852231708,4.068319391,-2.954857017,1.700266017,3.012066719,7.8838313
-4.556165018,3.443269371,3.611784006,8.420802571,-2.496502292,-0.534935749,0.798248594,1.926751568,2.789358008,7.770752502,-1.770591812,2.401671836,2.768727848,6.728437069,7.989269859,2.059474154,1.071761412,-0.750378531,-1.375383561,0.9298452,5.038516337,4.370501724,-1.715408668,6.851884093,4.084921188,3.687742327,8.544839711,1.537225942,3.939788626,2.703274012,-3.346054336,1.199145644,2.11022852,5.028383331,5.101211151,-1.75911236,-1.590095377,1.131714009,6.436133424,2.287686055
-1.677828825,0.267047642,7.788193485,0.966963712,-4.680480497,2.420463983,4.603741912,4.193376104,5.533056571,4.178701028,-1.306107731,3.523866814,9.142752578,6.589375078,-2.001788477,-1.600684032,2.339204278,1.140660669,0.285940051,1.708521898,6.46511028,3.537707001,0.821958122,7.139368714,10.39990793,3.365244514,3.855380787,1.8274221,3.14884498,0.918650647,-1.875808687,1.447301792,5.471153411,5.606450443,-1.412562667,-2.356612198,0.471749458,2.130563425,6.550161252,-2.406002237
2.598110206,3.23762549,6.965934348,-3.283410404,-0.374309556,-0.164473989,6.541343891,8.0538016,0.388115964,0.247637721,-0.055227996,3.183927961,9.467145239,-4.980936335,-0.066798466,-0.917003762,2.618359833,3.224864908,1.822895535,3.773815033,7.831696601,3.162106971,2.70894014,9.156828512,6.090272506,-3.777908293,4.420338994,5.29151603,2.15995567,-0.005338395,-0.224342178,1.58422418,6.98151844,0.358580805,-3.805105532,0.813045203,1.567154583,3.94582535,4.689623999,-2.926106212
2.372185309,7.247264779,0.10753915,-3.774644709,2.261772355,5.046742768,7.573015757,1.739126085,-3.963650039,3.137791347,4.110408015,5.097694087,4.827901111,-2.758485501,5.834245482,6.013182267,3.106182391,4.530867182,4.631200065,6.560558924,7.131214543,1.677959045,4.077351448,7.104841343,-4.605983728,-1.264101585,0.941415029,8.203564213,-0.183218352,1.028699449,1.441579915,3.388442162,5.864417498,-3.452108027,0.49964126,0.913089289,3.600210514,5.579303713,0.674143418,-1.905904837
2.310243372,6.823901259,-3.235495255,1.000229384,1.141736423,7.174985265,2.109245009,-5.941209634,0.161692258,1.176178649,7.359239394,4.588559533,-2.335181196,-0.707165653,4.27354036,10.57634225,2.851181749,4.109884528,8.46781697,5.765008037,0.002136815,0.940325459,4.886110831,2.21822749,-5.013593365,2.155258153,5.669955568,7.328059906,-0.363002081,1.984882556,3.802203047,5.087718736,1.357583722,-3.012505413,2.456261399,5.236531593,5.342671081,2.261414638,-2.427713903,0.336833874
4.142356995,5.159491692,-1.894218354,3.429951081,6.347915274,2.980903384,-5.353794498,-1.03084992,-0.896258409,2.138941927,7.878842995,-2.088547959,-2.095292038,-0.777987544,3.759378309,12.69216416,2.938818326,3.009309208,7.567680338,-1.672711451,-0.836069731,1.163005387,5.757176095,-1.756764678,-2.294982947,-1.547669495,6.785314957,4.502494747,-3.326639719,2.795602965,7.414551865,1.44017156,-2.60557378,-0.665108155,1.005469552,7.625435695,2.391150476,-3.204893462,-0.086063885,0.85017943
5.920660637,2.605065498,-1.162521467,3.532226747,6.311880602,-5.185169724,-0.598714965,0.105923547,0.742449402,3.042353899,6.72184341,-2.184313727,3.373238667,2.030506449,4.537632222,12.96042821,0.159549125,1.661239407,6.108977528,-1.212252879,2.397786129,3.773755785,4.764008258,-2.05136262,2.107682194,0.357852407,6.083283999,2.23610476,-4.017412649,0.539851511,8.505095484,-1.787170954,0.900739624,0.615504952,2.141421605,7.543716483,-2.204720282,-0.920187094,0.664064261,2.840867144
5.085008015,-1.362322351,0.208849956,3.902199183,3.717137715,-4.04707524,3.835931863,4.462018576,2.490124835,4.915442557,4.979988162,-0.242411684,4.524313091,9.302502244,7.652815151,0.283334961,-4.480502476,2.425324351,8.001491408,0.888734458,3.439547484,6.047044633,0.810117783,-1.335546225,3.173488887,5.615369891,3.909374392,-2.933294774,-1.073217391,-2.70446413,7.137930532,4.509678576,1.243547899,2.648194952,4.623385255,4.748763,-2.746776857,2.914855409,3.812892294,5.110065264
-1.940154671,-1.068217556,0.684417628,5.150712121,1.415047211,-2.366863263,2.201296746,9.072024967,5.070207288,2.98203719,2.922526012,1.551478761,5.783388483,8.095956365,-6.535198156,1.13154371,-1.735332488,-1.985721656,7.125075695,7.40817374,2.072956926,3.900714216,-1.335491232,0.550780908,3.646889592,6.458153512,-2.538128158,-1.579686445,1.713874392,0.623895542,5.98727718,6.683874044,-0.919584637,3.629147106,6.449193776,-0.383313011,-1.728988143,2.137925824,8.420390553,3.595053411
-0.748029384,0.386724476,1.900068223,5.743174396,-0.216255714,-0.874233562,0.474983998,10.29838264,3.56981603,-2.268780493,3.322768416,6.098623057,4.919665258,-2.901587259,-5.071757349,4.193517271,4.259737116,-0.302984508,5.420589898,9.38074125,-0.707938057,3.970624469,0.903059917,1.872881558,5.438417078,2.379925425,-4.250013994,1.615400076,3.661311811,4.609642579,7.063136301,1.859188361,-1.631999939,3.930323925,6.056886646,-3.402913388,1.80415331,3.396460857,8.268163833,-2.518665591
2.781470705,4.264351084,3.980455247,4.502325358,-1.320997327,1.370421492,2.441064293,9.711388816,-2.094555387,-1.189949585,1.25038561,7.980387195,-3.024096166,-1.700348491,-2.964348095,-1.583253279,5.416936674,6.420702433,6.531883949,5.375154976,-0.701119276,5.43817976,5.209816261,2.992552208,4.186567329,-2.154823048,-1.750468934,-0.175667805,5.888240712,7.865208632,-0.934857337,-2.080611751,-0.35330466,3.739153394,4.930176358,-2.493496582,2.703482088,7.890974091,0.807089139,-4.38680409
1.340328075,6.789598461,4.927861605,-1.18347852,-0.510937498,2.080033295,6.367636017,4.540546779,-4.384227182,3.323304317,5.743125488,5.544097004,-2.009543806,4.558851542,-0.574780412,-0.771808743,2.748608284,11.25006847,0.962916467,-2.005138817,0.295475537,5.982565716,7.64742373,-0.03840456,1.967784706,-1.431729498,1.004362927,1.114501161,6.266728369,3.219582283,-5.116295809,3.284470268,3.0407753,4.519081743,3.454823484,-1.819742409,2.308968558,7.617843409,-4.309990261,1.361965536
7.840893875,4.221397274,-2.510167068,-1.526106019,0.468440905,3.70987499,6.514576303,-3.006710933,-2.07348994,-0.556897772,8.515813497,1.393750109,-1.331552585,5.808236309,2.64972914,0.319613074,3.518364482,9.501727729,-2.926125351,3.368538569,2.668017109,6.858516752,4.944785665,-2.321758715,4.745875553,2.478810777,2.236769952,4.075979229,5.16454597,-3.402546186,-2.147404513,0.042919998,7.171283577,3.988397034,-1.445100956,-0.468059161,1.957116961,7.186061577,-0.3930679,4.196746792
5.337257924,-4.404085778,0.346703078,0.05724577,1.224882962,5.114383041,2.805312548,-4.164240611,2.88757301,3.434121398,8.08186658,0.641906502,-0.304586078,5.882721015,4.932777003,0.536444792,4.671002177,7.798150749,-0.252105483,5.068940275,9.252779295,1.492423512,-2.308683964,-1.089783767,4.213072389,7.239760078,2.824340348,3.563119517,0.595795185,-3.614577525,1.418981541,1.905480792,7.257498298,0.669175767,-3.049865166,0.883491555,4.025297942,8.119016192,3.535095207,4.675333265
1.566474503,-3.015678714,2.558392486,3.85673924,3.417345262,4.785835968,-1.565905315,-2.085293093,0.563885678,7.797118129,3.165182714,-4.255040709,0.601902879,6.962677124,5.773525868,0.748749428,5.554207324,7.916805835,1.544661715,5.495128825,5.210912706,-4.919032472,3.651620526,1.573994604,4.016646169,9.217340751,0.920200799,0.968171985,0.059609906,-1.519500385,1.003567641,5.028622459,4.959137813,-3.880161421,1.020475324,0.970082111,5.824880586,10.2762757,0.994138536,1.859737565
3.052139121,-1.337470437,2.263623693,7.241011205,3.782691992,-0.647521931,-1.859590875,0.476670377,0.984319654,7.822250569,-1.963978661,-2.114547245,-2.420187243,5.134590136,8.248374354,1.368848382,6.234204878,8.812769216,1.111130911,4.202934842,0.616427058,-3.107019488,2.264811379,9.246459258,6.748036017,1.077108224,-2.152135852,2.882030436,1.843398955,0.066477371,1.695087786,6.200452542,0.137304114,-3.388190767,1.538237944,6.349956291,8.892268177,1.43220894,-3.583390271,4.150161955
4.416065367,-0.257494606,2.67677305,8.222492768,-1.375484986,-1.02829284,-0.007821274,1.402019268,3.516360689,6.515074709,-1.84789368,3.41109269,0.366260972,3.146600474,11.67478048,6.512475407,3.801202997,4.933874652,0.220164434,4.530385154,0.181395641,-1.20508092,-0.401015172,9.978385337,-0.441617027,-4.678848946,-0.595032808,2.891157474,3.836556084,1.328444331,3.159007659,5.34762349,-2.852656119,0.486894215,0.330605524,7.443018626,1.877897055,-7.45864198,0.17744742,3.160651199
5.947042499,1.694171999,3.772196808,6.462858252,-2.301560107,3.283524234,2.74323784,3.198389023,5.884889003,3.869077491,-0.505256367,4.7814244,6.88872463,8.405494627,9.002027751,-3.415560957,0.210226496,4.58221146,4.557069064,3.249896493,-0.415855782,0.427840152,0.457810467,9.652913362,-1.442929976,1.301683832,-0.342827002,2.714210755,6.165877094,3.309292603,3.456646992,2.638805375,-2.099345276,2.619713846,4.951170919,4.493447208,-5.948731884,-0.231297884,-2.569745608,1.715260005
7.570258379,5.23044111,2.93063626,3.315210815,-0.303943253,4.258151117,7.832549705,5.023757118,3.300529936,0.555114022,0.800244132,5.648717512,11.16596046,-3.869636296,-3.577211868,-2.592254095,-2.432374246,4.445204856,6.387111375,-1.377950439,0.458343362,1.846913098,3.872649623,8.955602243,0.620725761,2.581509297,2.616245651,4.746637059,7.784178049,2.313689176,1.02750318,1.674561845,-0.173754388,2.775777623,6.11459866,-3.463471895,-3.650884328,2.159620647,2.116653275,2.604660776
6.984661472,0.212270905,0.602033528,3.334259039,3.30342372,6.451117702,8.480040343,-1.388465105,0.478973197,1.42607461,3.021344409,7.250297799,-0.34991927,-6.715099515,6.101636949,2.936717912,-1.572354601,2.228447842,6.940541732,-0.940890004,2.847070236,5.638698776,7.606016919,4.111060308,-1.704931402,3.412631602,7.451929445,7.083733087,1.557396392,-1.775959437,1.930191178,3.244627398,2.205717427,3.972586906,2.684572633,-5.190845257,1.152349211,2.177286762,4.874923153,7.731847709
-3.917810432,-0.515616705,1.048266755,5.654990114,8.540996737,3.767633088,-2.671881019,-2.845031883,1.384029979,5.096082944,5.17921208,0.569182045,-6.629591792,-1.841813761,-0.632497226,5.605124662,0.485542432,2.757629463,7.850864323,2.019802376,3.94134715,8.889394483,0.757682326,-3.884159467,-0.139971059,2.458191254,9.875319808,-1.635350814,-2.947460545,-0.180270015,2.35902756,5.656535935,4.255288267,1.963472834,-1.053571496,-3.02961949,-0.044007918,5.008550365,9.766429675,2.74846172
3.538282222,1.350116999,2.134181464,7.858845507,2.834452095,-5.991190932,2.336965989,-0.693163481,0.112768903,6.08825269,1.721999001,-5.114549472,-1.180096842,-1.178931415,-1.355931072,4.892388469,6.800973709,5.411753601,7.37315538,3.510700789,3.792109873,3.783884054,-4.740566787,1.977982063,0.746102319,3.065189166,7.948326413,-2.852449915,4.198081265,2.690969592,3.720856523,7.317104564,1.129845656,-1.199061926,0.420949836,-0.912783707,-0.462280547,4.560892387,6.829726737,-6.085785195
3.856031146,9.494984055,3.943092146,2.325700358,-5.074245642,-2.292061204,0.958338167,3.239055849,2.784417494,5.543217736,-2.809424855,-2.017531763,0.491658379,0.502415974,0.007435078,4.084142563,12.33187708,4.112272024,-0.595584335,2.435681688,3.623040041,0.626191847,-2.723720103,2.261868629,5.939330481,5.980095774,4.058168857,-0.139472858,5.351990134,8.74785652,3.739477871,1.599856358,-1.977959266,0.888059258,1.934155568,0.775152629,1.049826078,5.251717375,2.68511262,-3.618093431
